Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Guest	MP	Minister	-	-	-	-	DIncàFederico	D'Incà, Federico	M	1976	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Guest	MP	Minister	-	-	-	-	DIncàFederico	D'Incà, Federico	M	1976	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PescoDaniele	Pesco, Daniele	M	1973	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PisaniGiuseppe	Pisani, Giuseppe	M	1952	Macroeconomics
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Macroeconomics
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	GuerraMariaCecilia	Guerra, Maria Cecilia	F	1957	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	StegerDieter	Steger, Dieter	M	1964	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	StegerDieter	Steger, Dieter	M	1964	Macroeconomics
ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 432, Day (2022-05-12)	2022-05-12	Upper house	18 Legislatura	-	-	432 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	CrucioliMattia	Crucioli, Mattia	M	1976	Other
