Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Education
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DraghiMario	Draghi, Mario	M	1947	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	BressaGianclaudio	Bressa, Gianclaudio	M	1956	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	RenziMatteo	Renzi, Matteo	M	1975	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CirianiLuca	Ciriani, Luca	M	1967	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MalpezziSimonaFlavia	Malpezzi, Simona Flavia	F	1972	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BerniniAnnaMaria	Bernini, Anna Maria	F	1965	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	SalviniMatteo	Salvini, Matteo	M	1973	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	CastelloneMariaDomenica	Castellone, Maria Domenica	F	1975	International Affairs
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 409, Day (2022-02-25)	2022-02-25	Upper house	18 Legislatura	-	-	409 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
