Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Energy
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	International Affairs
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DraghiMario	Draghi, Mario	M	1947	International Affairs
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	Mix
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-01-LEG18-Senato-sed-410	ParlaMint-IT_2022-03-01-LEG18-Senato-sed-410.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 410, Day (2022-03-01)	2022-03-01	Upper house	18 Legislatura	-	-	410 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	BoninoEmma	Bonino, Emma	F	1948	International Affairs
