Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Government Operations
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ValenteValeria	Valente, Valeria	F	1976	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ValenteValeria	Valente, Valeria	F	1976	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Other
ParlaMint-IT-en_2022-09-20-LEG18-Senato-sed-465	ParlaMint-IT_2022-09-20-LEG18-Senato-sed-465.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 465, Day (2022-09-20)	2022-09-20	Upper house	18 Legislatura	-	-	465 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
