Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AimiEnrico	Aimi, Enrico	M	1960	Public Lands
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Other
ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 448, Day (2022-07-05)	2022-07-05	Upper house	18 Legislatura	-	-	448 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
