Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	Domestic Commerce
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	BarbaroClaudio	Barbaro, Claudio	M	1955	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	BarbaroClaudio	Barbaro, Claudio	M	1955	Domestic Commerce
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RampiRoberto	Rampi, Roberto	M	1977	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 446, Day (2022-06-29)	2022-06-29	Upper house	18 Legislatura	-	-	446 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RampiRoberto	Rampi, Roberto	M	1977	Mix
