Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Macroeconomics
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Agriculture
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BergesioGiorgioMaria	Bergesio, Giorgio Maria	M	1963	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	CaligiuriFulviaMichela	Caligiuri, Fulvia Michela	F	1973	Agriculture
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LeoneCinzia	Leone, Cinzia	F	1976	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BitiCaterina	Biti, Caterina	F	1976	Agriculture
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CentinaioGianMarco	Centinaio, Gian Marco	M	1971	Mix
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaPietraPatrizioGiacomo	La Pietra, Patrizio Giacomo	M	1961	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaPietraPatrizioGiacomo	La Pietra, Patrizio Giacomo	M	1961	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	TariccoMino	Taricco, Mino	M	1959	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	TariccoMino	Taricco, Mino	M	1959	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	-	Centre-right	DeBonisSaverio	De Bonis, Saverio	M	1964	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	-	Centre-right	DeBonisSaverio	De Bonis, Saverio	M	1964	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	VallardiGianpaolo	Vallardi, Gianpaolo	M	1962	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	VallardiGianpaolo	Vallardi, Gianpaolo	M	1962	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	NaturaleGisella	Naturale, Gisella	F	1969	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	NaturaleGisella	Naturale, Gisella	F	1969	Environment
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Agriculture
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	-
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BriziarelliLuca	Briziarelli, Luca	M	1976	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BriziarelliLuca	Briziarelli, Luca	M	1976	Mix
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CorradoMargherita	Corrado, Margherita	F	1969	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CorradoMargherita	Corrado, Margherita	F	1969	Health
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 427, Day (2022-04-26)	2022-04-26	Upper house	18 Legislatura	-	-	427 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
